12399245,갤럭시 BOY 지포스 GTX 1660 SUPER EX OC D6 6GB,327000,327000,327000,327000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9792135,갤럭시 BOY 지포스 GTX 1660 SUPER OC D6 6GB,357000,357000,357000,357000,368590,368590,368590,368590,368590,368590,368590,645340,645340,645340,645340,645340,645340,645340,645340,645340,645340,645340,0,0,0,0,0,0,0,0,0
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491140,491150,491150,522000,491150,491150,596400,491150,491150,596400,491150,596400,491150,596400
7522825,갤럭시 BOY 지포스 RTX 2060 EX D6 6GB,503100,503100,503100,503100,503100,503100,503100,0,0,503100,0,503100,503100,503100,0,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100,503100
8658932,갤럭시 BOY 지포스 RTX 2060 SUPER EX OC D6 8GB,656490,656380,656070,655770,655530,655470,655410,655240,655230,654940,654930,654870,654690,828180,0,828180,828180,828230,828230,828230,828230,828230,828230,828230,828230,828230,828230,828230,828230,828230,828230
11025984,갤럭시 BOY 지포스 RTX 2060 SUPER V2 OC D6 8GB,623560,623450,623140,623080,622840,622720,622660,622480,622420,622360,622300,622180,621940,632710,0,650720,650720,737680,737680,737680,737680,737680,737680,737680,737680,737680,737680,737680,0,0,0
6553839,갤럭시 BOY 지포스 RTX 2070 EXOC D6 8GB,0,0,0,0,0,0,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,779000,779000,779000,779000,779000,779000,779000,779000,779000,779000,779000,1283840,1283840,1283840,0,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840
6553842,갤럭시 BOY 지포스 RTX 2070 SG Edition D6 8GB,0,0,0,0,0,0,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950
8797724,갤럭시 BOY 지포스 RTX 2070 SUPER EX OC D6 8GB,629000,629000,629000,629000,629000,629000,655600,707740,707620,707560,707320,713000,713000,709000,713000,746870,746870,746870,746880,746880,752400,838470,838420,838350,838120,838110,842640,842640,842640,842640,842640
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,0,0,0,0,0,0,0,1827950,1827950,1827950,1827950,1827950,1827950,1827950,0,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950
12822104,갤럭시 BOY 지포스 RTX 3060 Ti D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12576791,갤럭시 BOY 지포스 RTX 3070 SG D6 8GB,892000,892000,892000,847000,892000,892000,892000,892000,850000,850000,850000,840000,850000,800000,800000,830000,790000,800000,900000,0,0,0,0,0,0,0,0,0,0,0,0
12203912,갤럭시 BOY 지포스 RTX 3080 SG D6X 10GB,0,0,0,1691670,0,2539280,1550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,1882000,1882000,1882000,1881440,1901850,1936000,1936000,1936000,1936000,1936000,1936000,2089810,2089570,2112990,2093700,2093640,2093520,2113000,2153000,2153000,2153000,2153000,2229810,2229520,2229270,2234930,2234690,2234940,2234750,2234750,2234520
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,207000,207000,207000,207000,0,207000,207000,207000,207000,207000,207000,244990,244990,244990,244990,249370,249370,249370,249380,278130,278130,369540,369540,369540,369540,369540,369540,369540,369540,369540,369540
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,195000,195000,195000,195000,0,200000,200000,200000,210000,210000,210000,242250,261000,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,311840,331840,331840,331840
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,195000,195000,195000,195000,195000,195000,190800,194000,194000,194000,194000,214200,217000,234230,245340,240300,276000,276000,276000,296280,296280,303820,307800,307800,307800,307800,319070,244000,387570,387570,387570
9488886,갤럭시 GALAX 지포스 GTX 1650 D5 4GB LP,203000,200840,202410,202410,0,202410,202410,203000,210000,210000,210000,238330,238090,238030,241250,264600,264600,282473,282430,282430,282473,282430,298500,298500,298500,306290,306290,306290,309430,309430,309430
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,183100,183100,183100,183100,183100,183100,187000,198000,198000,198000,198000,247000,304060,304060,220230,220230,220230,220230,304060,304060,282000,327450,327450,327450,327450,327450,327450,258000,419520,419520,419520
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,230000,230000,230000,240000,245000,245000,250000,260000,270000,272000,283510,291270,355020,355020,296100,328990,355020,355020,353020,355060,349000,348990,316220,348990,298890,349000,355070,288000,382330,380200,380200
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,279000,279000,279000,279000,306590,307780,307780,310620,310620,318400,318400,318400,318400,318480,318480,318480,318480,307780,307900,311240,311320,348530,348530,348530,348530,348530,361420,348530,361420,361420,395720
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,350100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9702324,갤럭시 GALAX 지포스 GTX 1660 D5 6GB BLOWER,305000,304950,304950,304950,323620,342000,342000,362890,362890,362890,362890,362890,343800,343800,671450,671450,671450,671450,671450,671450,671450,671450,0,0,0,0,0,0,0,0,0
9358410,갤럭시 GALAX 지포스 GTX 1660 EX BLACK ELITE OC D5 6GB,322570,322570,322570,322570,322570,322570,322570,322570,577000,577000,577000,577000,577000,577000,0,577000,0,0,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000,577000
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,330000,330000,330000,330000,340000,340000,340000,340000,355000,359000,385000,388990,399000,391500,435000,454000,454000,454000,419000,419000,419000,419000,421000,421000,461100,461100,445000,445000,450000,450000,450000
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,355000,355000,355000,355000,432000,435000,435000,486340,390000,390000,390000,482300,482300,482300,482290,477000,477000,477000,477000,477000,477000,477000,465000,465000,465000,508800,508800,435000,553550,553550,553550
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,333000,333000,333000,333000,367000,367000,367000,367000,390000,390000,390000,345230,394740,405000,404990,405000,405000,405000,405000,399000,418870,419000,419000,418000,418000,418000,418000,418000,432000,432000,435000
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120,697120
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,388990,498580,498580,498580,498580,498580,498580
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,891360,891240,891180,861740,861620,861380,861320,861260,861210,861200,861150,861140,861080,861020,860960,860900,860840,860780,860720,860660,860610,860600,860540,860490,860480,860420,860360,860300,860240,860190,860130
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,470890,470830,470710,470660,0,460720,455550,455550,477650,477650,477650,477650,477650,477650,477650,491150,588990,456330,491150,491150,588990,503600,588990,588990,588990,512430,513910,491150,513910,510960,588990
7335697,갤럭시 GALAX 지포스 RTX 2060 BLACK D EX D6 6GB,534850,534850,534850,534850,534850,534850,534850,534850,534850,534850,534850,0,0,495200,0,0,0,0,0,514000,567100,567100,567100,567100,567100,567100,530000,530000,510000,510000,510000
12753542,갤럭시 GALAX 지포스 RTX 2060 PLUS OC D6 6GB,422100,422100,422100,442200,442200,442200,477037,476990,476990,476990,476990,477037,481955,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320,541320
8851244,갤럭시 GALAX 지포스 RTX 2060 SUPER ELITE OC D6 8GB,766540,766540,766540,766540,0,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540,766540
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,558000,558000,558000,558000,558000,558000,558000,576000,576000,576000,576000,576000,658950,658950,669880,688940,688940,703000,709000,709000,775170,775170,775170,775170,775170,775170,775170,775170,775170,775170,775170
9215661,갤럭시 GALAX 지포스 RTX 2060 SUPER EX Gamer OC D6 8GB,1095000,1095000,1095000,1095000,0,1095000,1095000,0,1095000,1095000,1095000,1095000,1095000,1095000,0,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000
8467689,갤럭시 GALAX 지포스 RTX 2060 SUPER EX WHITE OC D6 8GB,558000,558000,558000,558000,558000,558000,581000,584530,584530,642000,642000,642000,660820,669880,669880,688940,688940,776150,776150,776150,776150,776150,776150,776150,776150,776150,776150,776150,776150,776150,776150
9801627,갤럭시 GALAX 지포스 RTX 2060 SUPER Gamer OC D6 8GB BLACK Edition,559000,623220,623220,623220,623220,623220,623220,623220,623220,623220,623220,625720,625470,628120,0,649740,649740,810030,810030,810030,810030,810030,810030,810030,810030,810030,810030,810030,810030,810030,810030
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,590567,590567,590567,590567,590567,578636,578636,578636,578636,578636,578636,596531,584601,596531,596531,634000,634000,634000,634000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000
11601383,갤럭시 GALAX 지포스 RTX 2060 SUPER V2 OC D6 8GB,624160,624160,624160,624160,624160,624160,624160,624160,624160,624160,624160,639740,639740,632710,632710,650720,650720,663950,663950,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,445000,445000,445000,445000,445000,459000,459000,459000,459000,459000,459000,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524080,524082,631380
7051708,갤럭시 GALAX 지포스 RTX 2070 BLACK EX V2 D6 8GB,677195,677195,677195,677195,677195,663514,663514,663514,663514,663514,663514,663514,670350,670350,0,670350,670350,677190,677190,684030,710100,710100,710100,710100,710100,710100,710100,710100,710100,710100,710100
6543544,갤럭시 GALAX 지포스 RTX 2070 BLACK LABEL EX D6 8GB,0,0,0,0,0,0,0,0,0,0,0,1839950,1839950,1839950,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950
6523431,갤럭시 GALAX 지포스 RTX 2070 BLACK LABEL EXOC D6 8GB,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,0,752000,752000,752000,752000,752000,752000,752000,752000,752000,752000,1839950,1839950,1839950,1839950,1839950,1839950
10146255,갤럭시 GALAX 지포스 RTX 2070 D6 8GB,687220,686980,686920,686860,686800,686740,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160,747160
7641016,갤럭시 GALAX 지포스 RTX 2070 D6 8GB BLOWER,0,1839950,1839950,1839950,1839950,1839950,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,0,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950,1839950
8873420,갤럭시 GALAX 지포스 RTX 2070 MINI OC D6 8GB,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,0,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500,1055500
11754854,갤럭시 GALAX 지포스 RTX 2070 SUPER D6 8GB (벌크),558000,558000,558000,558000,558000,558000,558000,669940,747830,910970,910970,910970,910970,910970,0,910970,910970,910970,910970,910970,910970,910970,910970,910970,910970,910970,910970,715200,910970,910970,910970
9489006,갤럭시 GALAX 지포스 RTX 2070 SUPER D6 8GB BLOWER,845740,845690,845680,845620,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990,793990
8467767,갤럭시 GALAX 지포스 RTX 2070 SUPER EX BLACK OC D6 8GB,514000,514000,514000,514000,515000,515000,515000,515000,534000,534000,534000,662690,662690,662700,662380,662380,727440,727440,768080,757900,757900,757900,768080,768080,768080,768080,768080,670080,719000,719000,719000
9211425,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB,526000,526000,526000,526000,526000,526000,526000,540000,540000,540000,542000,659000,659000,732990,669000,731280,812470,812420,812420,812420,812420,812420,812420,812420,812420,800950,812420,703680,739000,739000,739000
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,526000,526000,526000,526000,526000,526000,526000,526000,530000,530000,530000,586000,586000,812460,812400,812280,812100,812040,811810,799200,887990,887990,887990,887990,887990,887990,916990,703680,916990,916990,916990
11194008,갤럭시 GALAX 지포스 RTX 2070 SUPER EX OC D6 8GB PINK Edition,514500,514500,514500,514500,514500,514500,515000,530000,530000,530000,530000,590000,623040,569000,705000,714810,714810,714810,792290,792290,792290,988090,988090,988090,988090,988090,988090,670080,988090,988090,988090
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,514000,514000,514000,514000,514000,515000,524000,524000,530000,530000,530000,578000,650180,662700,713000,714810,714810,714810,768030,757900,757900,757900,768080,768080,768080,768080,739000,670080,768080,768080,768080
9892944,갤럭시 GALAX 지포스 RTX 2070 SUPER Hall Of Fame D6 8GB 10th Anniversary BLACK Edition,557500,557500,557500,560000,560000,580000,699000,699000,699000,699000,891490,932000,932000,932000,932000,964320,1130970,1130910,1130850,1130790,1130560,1130430,1130190,1130010,1129780,1129770,1129710,721920,1129230,1128990,1128750
9839076,갤럭시 GALAX 지포스 RTX 2070 SUPER Hall Of Fame D6 8GB 10th Anniversary Edition,556000,556000,556000,561600,585000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000,601000
9776874,갤럭시 GALAX 지포스 RTX 2070 SUPER The Art OC D6 8GB,768080,768080,768080,768080,768080,768080,768080,768080,768080,802100,802100,989000,989000,989000,989000,989000,989000,989000,988950,989000,989000,989000,989000,989000,989000,989000,989000,989000,989000,989000,989000
10732770,갤럭시 GALAX 지포스 RTX 2070 V2 D6 8GB BLOWER,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,0,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1519270,1840000,1840000
7432477,갤럭시 GALAX 지포스 RTX 2070 WHITE MINI D6 8GB,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,0,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000,1840000
7160536,갤럭시 GALAX 지포스 RTX 2070 개간지 EX D6 8GB,749880,749760,749700,749640,749580,749520,749460,749410,749400,749400,749990,749990,749990,749990,0,749990,749990,749990,749990,749990,749990,749990,828990,828990,828990,828990,828990,828990,828990,828990,828990
6565583,갤럭시 GALAX 지포스 RTX 2070 개간지 EXOC D6 8GB,777000,777000,777000,777000,777000,777000,777000,776990,776990,776990,776990,776990,776990,776990,0,776990,776990,776990,776990,776990,776990,776990,776990,776990,776990,777000,777000,777000,776990,776990,777000
6402026,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL D6 8GB,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,0,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1175000,1175000
6612880,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL EX D6 8GB,1094940,1094930,1094870,1094810,1094760,1094750,1094690,1094640,1094630,1094580,1094570,1094940,1094870,1094810,0,1094690,1094450,1094270,1094210,1094030,0,0,1178760,1178760,1178760,1178760,1178760,1178760,1178760,1178760,1178760
6529856,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL EXOC D6 8GB,976190,976190,976190,976190,976190,976190,976190,976190,976190,976190,976190,976190,976190,976190,0,976190,976190,976190,976190,976190,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,1113600,0,0
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,0,0,0,0,0,0,0,0,0,1967000,1967000,1967000,1967000,1967000,0,1967000,1967000,1967000,0,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,0,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990,1338990
9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1284990,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230,1426230
8789228,갤럭시 GALAX 지포스 RTX 2080 SUPER EX BLACK OC D6 8GB,1001870,1011340,1011340,1011340,1011340,1011340,1011340,1011330,991430,991430,1011340,1001860,1001860,1001860,1001870,1011340,1011330,1011330,1011330,1011330,1011330,1011330,1011330,1011330,1011330,1011340,1011340,1011340,1011340,1011340,1011340
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1184390,1184280,1183970,1183670,1183430,1183310,1183250,1183020,1183010,1182960,1182950,1182890,1182830,1182780,1182770,1182710,1182470,1182290,1182230,1182110,1182050,1181990,1181820,1181580,1181520,1181270,1181210,1180980,1180920,1180670,1180430
9598071,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB BLACK Edition,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078240,1078250,0,1078250,1078250,1078250,1235520,1287000,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1034040,1034040,1034040,1030000,0,1030000,1030000,1030000,1030000,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040,1034040
9892974,갤럭시 GALAX 지포스 RTX 2080 SUPER Hall Of Fame D6 8GB 10th Anniversary BLACK Edition,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010,1486010
9776892,갤럭시 GALAX 지포스 RTX 2080 SUPER The Art OC D6 8GB,1159000,1159000,1159000,1159000,1159000,1156230,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1156230,1156230,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000,1159000
9969789,갤럭시 GALAX 지포스 RTX 2080 Ti CLASSIC D6 11GB BLOWER,2446620,2446440,2446200,2446150,2446140,2446080,2446020,2445850,2445840,2445600,2445540,2445420,2445240,2445180,2445120,2445060,2444940,2444760,2444710,2550000,2550000,2244000,2243890,2243640,2243400,2243350,2243290,2243050,2242990,2242740,2242510
6565469,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB,2960100,2960100,2960100,2960100,0,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820,2956820
9201048,갤럭시 GALAX 지포스 RTX 2080 Ti SG V2 D6 11GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6804568,갤럭시 GALAX 지포스 RTX 2080 WHITE LABEL D6 8GB,1089750,1089700,1089690,1089630,1089570,1089510,1089450,1089390,1089390,1089390,985500,985500,985500,985500,0,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500,985500
6454001,갤럭시 GALAX 지포스 RTX 2080 WHITE LABEL OC D6 8GB,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,0,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990,1267990
12822074,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790000,0,0
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,760000,760000,760000,760000,854990,929990,929990,929990,929990,930000,930000,930000,930000,930000,930000,930000,930000,930000,929990,939990,939990,939990,939990,939990,1149990,1193560,1187320,1174810,920000,1109400,1193560
12851621,갤럭시 GALAX 지포스 RTX 3070 D6 8GB,720000,720000,725000,725000,745000,888000,888000,888000,801000,843900,843900,879810,982670,982550,982490,982250,982000,982040,972950,972950,972950,972950,972960,982670,982670,982670,982670,852480,982670,980000,980000
12576893,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC D6 8GB,730000,735000,735000,735000,745000,745000,745000,761000,830000,830000,828000,874990,864990,849000,872990,853150,872810,872870,872890,893000,919400,919400,945150,945150,945150,945150,945150,945200,945200,945200,945200
12851747,갤럭시 GALAX 지포스 RTX 3070 EX Gamer BLACK OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,824000,854550,828900,839700,877500,877500,877500,928280,993470,960000,940000,939870,939870,940000,940000,949000,949000,949000,949000,949000
13131551,갤럭시 GALAX 지포스 RTX 3070 EX Gamer WHITE OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,840000,840000,983650,983640,983530,983400,983100,940000,940000,1050000,1050000,1050000,1050000,1100000,2100000,2100000,2100000,2100000
12576932,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC D6 8GB,758000,758000,759000,770000,759000,770000,770000,770000,780000,844000,844000,843990,849000,849000,849000,864670,864790,902450,902450,918000,989860,989810,758710,843010,843010,989820,989830,989830,989830,989830,989830
12576701,갤럭시 GALAX 지포스 RTX 3070 SG D6 8GB,713000,713000,713000,713000,847710,847710,847710,847710,847710,847710,847710,878580,900000,900000,900000,900000,900000,900000,900000,900000,950000,950000,950000,950000,950000,950000,990000,990000,990000,990000,990000
12203924,갤럭시 GALAX 지포스 RTX 3080 EX Gamer WHITE OC D6X 10GB,1490000,1490000,1490000,1490000,1599990,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1802000,2349820,2349700,2349700,2349700,1760000,1760000,1760000,1760000,1760000,1760000,1760000
12187499,갤럭시 GALAX 지포스 RTX 3080 SG D6X 10GB,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1767000,1700000,1700000,1700000,1700000,1700000,1700000,1767000,1767000,2349990,2310960,2310840,2310600,2310370,2310310,2310060,2309880,2309650,2309400,2309160,2308920
12254096,갤럭시 GALAX 지포스 RTX 3090 EX Gamer BLACK OC D6X 24GB,1936000,1936000,1936000,1936000,1937400,1937400,1937400,1937400,1937400,1937400,1937400,2124990,2124990,2125000,2124990,2125000,2125000,2125000,2125000,2125000,2125000,2391880,2391880,2391880,2391880,2391880,2403000,2403000,2403000,2402990,2403000
12548294,갤럭시 GALAX 지포스 RTX 3090 EX Gamer WHITE OC D6X 24GB,1936000,1936000,1936000,1936000,1936700,1936700,1936700,1936700,1936700,1936700,1936700,2124980,2124910,2124860,2122200,2122200,2122200,2122200,2122210,2292990,2292810,2292580,2365000,2365000,2365000,2365000,2402940,2402990,2365000,2365000,2365000
12187508,갤럭시 GALAX 지포스 RTX 3090 SG D6X 24GB,1925000,1925000,1925000,1925000,1926200,1926200,1926200,1926200,1926200,1926200,1926200,2112990,2112990,2112880,2112810,2113000,2113000,2113000,2176390,2233270,2233270,2233270,2342990,2342940,2323200,2342870,2342990,2342990,2342990,2342990,2343000
13131506,갤럭시 지포스 RTX 2060 PLUS EX BLACK OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,489000,489000,489000,489000,489000,504000,517500,567100,567100,514000,514000,514000,510000,514000,514000,514000,520000,520000
12445391,갤럭시 지포스 RTX 2060 PLUS EX WHITE OC D6 6GB,413500,413500,413500,415300,420000,420000,420000,420000,445000,440000,440000,526070,465000,472910,420640,457720,475000,481480,499000,509810,502780,514000,514000,514000,514000,514000,514000,525000,515000,515000,515000
8075260,리드텍 WinFast 지포스 GTX 1650 D5 4GB,186750,186750,186750,186750,186750,186750,186750,186750,186750,186750,186750,186750,323200,296880,296880,296880,296880,296880,323200,323200,323200,323200,323200,323200,323200,323200,323200,323200,323200,323200,323200
12296372,리드텍 WinFast 지포스 GTX 1650 D6 4GB,170800,170800,170800,170800,210000,210000,320740,320740,320740,320740,320740,320740,320740,320740,0,320740,320740,320740,320740,320740,320740,320740,320740,320740,320740,320740,320740,201600,320740,320740,320740
11704985,리드텍 WinFast 지포스 GTX 1650 D6 4GB LP,185000,185000,185000,185000,0,185000,185000,185000,185000,185000,185000,284430,284380,329340,329340,329340,329340,329340,297250,297200,299570,289950,285000,285000,285000,285000,299570,299570,299570,299620,299620
